open_time,open,high,low,close,volume
1775073600000,68176.84,68534.0,67964.48,68113.92,1347.43378
1775088000000,68113.92,68653.38,66500.0,66576.25,4290.09553
1775102400000,66576.25,66961.26,66217.07,66930.79,2994.81146
1775116800000,66930.79,66930.79,66167.1,66220.28,2840.44212
1775131200000,66220.28,67104.86,65712.12,66852.91,4983.19383
1775145600000,66852.91,67430.99,66596.8,66975.99,3741.79932
1775160000000,66976.0,67100.0,66731.08,66901.99,1353.1369
1775174400000,66901.99,67000.0,66282.0,66579.97,2208.57089
1775188800000,66579.98,67247.38,66416.68,67042.08,2873.22499
1775203200000,67042.08,67288.0,66674.72,67017.44,1439.81595
1775217600000,67017.43,67370.42,66508.1,66827.15,2358.77199
1775232000000,66827.15,67069.0,66751.86,66885.74,1215.72021
1775246400000,66885.73,66970.18,66826.13,66964.3,1333.02728
1775260800000,66964.29,66968.28,66814.0,66832.18,803.20366
1775275200000,66832.18,67052.99,66775.91,67014.96,1728.28038
1775289600000,67014.95,67232.72,66918.0,67156.93,1347.31961
1775304000000,67156.93,67562.93,67029.07,67383.66,1507.29551
1775318400000,67383.66,67543.6,67265.0,67288.42,858.41299
1775332800000,67288.42,67504.54,67186.62,67300.42,1129.00398
1775347200000,67300.42,67307.28,66955.72,67145.98,1216.87122
1775361600000,67145.98,67188.51,66611.66,66820.64,1903.42714
1775376000000,66820.64,67150.0,66819.42,66999.0,1062.42874
1775390400000,66998.99,67856.16,66680.57,67306.64,2736.41551
1775404800000,67306.65,67560.45,67173.4,67361.01,965.55771
1775419200000,67361.01,69136.2,67332.66,69034.18,3848.7672
1775433600000,69034.18,69588.0,68776.61,69123.69,4502.91561
1775448000000,69123.69,69354.26,68806.53,69115.91,2814.82721
1775462400000,69115.91,70283.32,69081.88,69614.91,3999.04132
1775476800000,69614.91,69973.25,69163.86,69968.87,3409.36539
1775491200000,69968.87,70351.46,69282.02,69739.53,3175.25769
1775505600000,69739.52,69974.08,68300.0,68853.66,2380.20322
1775520000000,68853.66,69128.2,68273.34,68779.21,2422.31591
1775534400000,68779.2,68981.83,68443.0,68624.61,1823.63549
1775548800000,68624.6,69247.9,68071.96,68345.75,2273.58534
1775563200000,68345.75,68633.87,67732.01,68168.1,4041.29436
1775577600000,68168.11,69098.44,68085.01,69011.29,3817.42066
1775592000000,69011.29,72761.0,69011.29,71924.22,9372.24485
1775606400000,71924.22,72110.65,71240.99,71287.39,3370.06511
1775620800000,71287.39,71941.42,71287.38,71627.59,3297.9557
1775635200000,71627.59,71955.0,71407.77,71675.12,2214.64952
1775649600000,71675.12,72857.0,70707.23,71310.0,6816.03917
1775664000000,71309.99,71963.94,71019.0,71318.48,2617.29334
1775678400000,71318.47,71748.0,70901.89,71069.93,1486.68343
1775692800000,71069.93,71198.8,70466.0,70992.39,2645.29554
1775707200000,70992.37,71116.0,70689.38,70982.01,2261.38499
1775721600000,70982.01,71575.0,70865.42,71150.17,1825.96774
1775736000000,71150.17,72358.0,70522.77,72141.99,4001.11726
1775750400000,72142.0,72550.0,71729.66,72096.32,4013.80807
1775764800000,72096.33,73145.0,71585.25,71787.97,3410.84799
1775779200000,71787.98,72387.0,71573.35,71868.67,2706.87605
1775793600000,71868.67,72267.89,71428.0,71481.85,2293.26674
1775808000000,71481.85,72261.93,71426.15,72127.59,1565.72366
1775822400000,72127.59,73289.96,71899.51,72460.51,5093.36163
1775836800000,72460.52,73264.76,72387.41,73236.11,2498.15366
1775851200000,73236.11,73434.0,72700.6,72962.7,3215.25114
1775865600000,72962.71,73094.89,72670.0,72866.63,1637.40665
1775880000000,72866.62,72954.28,72612.16,72745.38,1432.18692
1775894400000,72745.38,72915.95,72617.75,72907.05,905.10314
1775908800000,72907.05,72982.4,72513.09,72858.17,1133.77392
1775923200000,72858.18,73790.0,72812.94,73687.15,2377.30473
1775937600000,73687.16,73689.97,72907.4,73043.16,1585.16838
1775952000000,73043.16,73137.24,71310.0,71593.19,4092.12587
1775966400000,71593.18,71781.0,71417.22,71665.0,1969.72049
1775980800000,71664.99,71805.85,71357.76,71468.55,1780.81611
1775995200000,71468.54,71500.0,70604.07,70892.03,2361.32179
1776009600000,70892.04,71222.58,70821.05,71084.18,991.98626
1776024000000,71084.18,71452.0,70505.88,70740.98,2276.49749
1776038400000,70741.56,71271.78,70615.3,70976.0,1886.6472
1776052800000,70975.99,71144.0,70672.72,70813.88,2674.10149
1776067200000,70813.88,70997.12,70566.99,70929.68,1023.04479
1776081600000,70929.68,72464.28,70758.5,71866.59,5445.44909
1776096000000,71866.59,73480.0,71679.8,73322.82,6766.75131
1776110400000,73322.0,74900.0,73007.08,74417.99,6434.22237
1776124800000,74418.0,74579.32,73954.86,74444.43,3586.04231
1776139200000,74444.44,74924.64,74150.6,74546.0,3393.84035
1776153600000,74545.99,74910.0,74307.35,74376.52,2697.70497
1776168000000,74376.52,76038.0,74277.19,75317.07,9779.47075
1776182400000,75317.06,75688.0,73795.47,74223.18,4920.10933
1776196800000,74223.3,74434.33,73806.09,74131.55,2155.77685
1776211200000,74131.55,74786.72,74126.32,74345.97,2142.74367
1776225600000,74345.98,74434.51,73514.0,73730.43,3073.4123
1776240000000,73730.43,74256.44,73675.96,74201.78,1889.67298
1776254400000,74201.78,74506.84,73580.85,73844.08,2744.86135
1776268800000,73844.07,75281.0,73762.89,75002.6,2728.37363
1776283200000,75002.6,75425.0,74512.06,74809.99,1845.97774
1776297600000,74809.99,75267.85,74451.49,74888.21,1937.97594
1776312000000,74888.21,75174.38,74636.0,74707.03,2185.42777
1776326400000,74707.02,74901.5,74277.34,74574.79,2687.27336
1776340800000,74574.8,75030.39,73309.85,74697.19,5210.02393
1776355200000,74697.2,75410.71,73912.23,75342.99,3497.56
1776369600000,75343.0,75534.76,74789.5,75154.29,1570.42677
1776384000000,75154.28,75154.77,74529.4,74615.82,2160.86835
1776398400000,74615.82,75089.51,74555.12,75074.77,1339.49148
1776412800000,75074.76,76370.25,74993.24,75589.7,4979.26567
1776427200000,75589.7,78052.49,75531.97,77785.02,11844.17586
1776441600000,77785.03,78333.0,77000.0,77393.58,3865.48754
1776456000000,77393.58,77611.68,76911.0,77072.0,1752.07804
1776470400000,77072.01,77420.08,76962.67,77005.47,1127.42699
1776484800000,77005.47,77278.58,76884.1,76997.8,1126.90915
1776499200000,76997.79,77048.0,75763.76,76039.05,2670.18059
1776513600000,76039.06,76363.75,75797.53,76167.34,1672.54902
1776528000000,76167.33,76211.57,75445.16,75649.85,1564.20833
1776542400000,75649.86,75891.64,75599.64,75691.76,980.57048
1776556800000,75691.76,75847.42,75357.0,75515.77,1006.37687
1776571200000,75515.76,75782.63,74867.72,75252.34,1626.173
1776585600000,75252.33,75641.99,74921.74,75604.11,1388.70023
1776600000000,75604.11,76240.66,75401.44,75846.63,2918.88485
1776614400000,75846.63,75853.26,74608.0,74965.47,2037.3962
1776628800000,74965.46,74965.47,73762.9,73801.79,2392.29117
1776643200000,73801.8,74746.93,73724.31,74634.0,2498.4367
1776657600000,74634.01,75572.0,74095.18,74837.17,2480.55303
1776672000000,74837.18,75404.63,74619.41,75192.71,1646.53372
1776686400000,75192.72,75772.72,74702.0,75716.77,3717.10765
1776700800000,75716.78,76486.67,75289.92,76296.96,4186.21296
1776715200000,76296.97,76558.62,75617.6,75840.97,2464.56628
1776729600000,75840.97,76263.4,75474.77,75710.3,1612.43915
1776744000000,75710.31,76300.0,75600.0,76084.34,2226.77918
1776758400000,76084.34,76927.57,76063.98,76452.94,2659.19547
1776772800000,76452.94,76595.3,75430.62,75834.65,3598.9457
1776787200000,75834.66,76190.72,74821.57,75023.43,2902.15339
1776801600000,75023.43,76425.37,74967.58,76336.15,1913.05843
1776816000000,76336.14,77733.11,76132.95,77521.48,3427.92326
1776830400000,77521.47,78452.18,77364.25,78012.79,4391.05885
1776844800000,78012.78,78399.0,77941.59,78300.0,2316.44812
1776859200000,78300.0,79400.0,78114.04,79272.9,5465.82641
1776873600000,79272.91,79472.82,78632.37,78846.62,2393.5344
1776888000000,78846.62,78915.84,78155.83,78178.23,1742.72121
1776902400000,78178.22,78574.44,77453.43,77746.46,3482.97564
1776916800000,77746.47,78339.35,77675.8,78048.62,1711.42731
1776931200000,78048.61,78175.52,77174.01,77704.62,3562.23716
1776945600000,77704.61,78662.5,77379.92,78376.76,3163.89025
1776960000000,78376.77,78509.82,76960.0,77727.26,3947.74807
1776974400000,77727.25,78331.0,77637.5,78257.48,1102.51658
1776988800000,78257.48,78581.93,77555.0,77737.85,2050.74535
1777003200000,77737.84,78057.65,77457.0,77644.6,2006.47598
1777017600000,77644.59,78372.58,77402.01,78240.26,2919.1254
1777032000000,78240.27,78479.37,77577.22,78038.62,2850.11432
1777046400000,78038.63,78060.29,77363.63,77628.85,1634.32254
1777060800000,77628.84,77757.14,77264.08,77437.13,1214.35956
1777075200000,77437.13,77711.87,77309.92,77679.07,943.00804
1777089600000,77679.08,77691.23,77450.0,77501.19,894.01774
1777104000000,77501.19,77885.35,77491.36,77682.3,753.19705
1777118400000,77682.29,77752.54,77299.89,77330.26,1006.59668
1777132800000,77330.25,77454.31,77140.23,77330.01,1247.67486
1777147200000,77330.0,77650.0,77311.05,77625.0,840.61983
1777161600000,77625.0,77642.43,77326.51,77400.21,671.17692
1777176000000,77400.21,78200.0,77383.46,78102.53,1405.76785
1777190400000,78102.53,78210.0,77926.59,78101.44,721.69853
1777204800000,78101.43,78173.15,77770.0,78049.0,1130.54235
1777219200000,78049.0,78500.0,77850.0,78221.16,1505.06004
1777233600000,78221.17,78961.0,77843.75,78657.55,2529.31593
1777248000000,78657.55,79485.66,78400.03,79105.49,3042.99628
1777262400000,79105.5,79160.0,77465.05,77606.6,3608.39615
1777276800000,77606.59,77980.0,77553.23,77844.26,1607.93582
1777291200000,77844.25,78265.34,76564.33,76793.09,3804.78309
1777305600000,76793.1,76990.43,76459.64,76878.07,2644.9239
1777320000000,76878.23,77450.0,76763.71,77371.32,1337.88894
1777334400000,77371.32,77478.0,76672.0,76815.18,1448.26407
1777348800000,76815.18,77154.0,76424.9,76879.28,2882.71195
1777363200000,76879.28,77013.63,76130.1,76229.0,2842.73206
1777377600000,76228.99,76421.94,75666.6,76066.38,3776.77215
1777392000000,76066.37,76380.83,75881.28,76330.97,1381.80454
1777406400000,76330.97,76481.3,76197.02,76342.77,878.43906
1777420800000,76342.78,77127.62,76187.75,76994.78,1891.92924
1777435200000,76994.77,77455.71,76880.0,77053.64,2974.5751
1777449600000,77053.65,77904.93,76972.32,77590.03,2697.20554
1777464000000,77590.04,77596.39,75705.32,75924.25,5263.52444
1777478400000,75924.24,76274.8,74937.52,75563.86,3962.49362
1777492800000,75563.87,76088.9,75497.43,75780.0,1490.20228
1777507200000,75780.0,76473.26,75494.7,75928.1,1613.44526
1777521600000,75928.09,76179.91,75323.65,76161.67,1807.58096
1777536000000,76161.67,76339.38,75876.29,76059.43,1712.03014
1777550400000,76059.42,76669.14,76042.75,76473.6,3506.19966
1777564800000,76473.6,76514.8,76111.0,76412.8,930.96663
1777579200000,76412.8,76568.9,76206.02,76346.57,811.59342
1777593600000,76346.58,77453.74,76320.42,77131.08,2250.38749
1777608000000,77131.08,77206.38,76653.6,77130.54,2352.39487
1777622400000,77130.54,77600.0,77048.0,77463.98,1968.27324
1777636800000,77463.98,78914.12,77408.73,78445.89,6731.19551
1777651200000,78445.88,78683.23,78131.02,78360.0,2194.42574
1777665600000,78360.01,78422.81,77752.0,78231.13,1818.78817
1777680000000,78231.13,78514.82,78166.48,78400.0,1196.13639
1777694400000,78399.99,78448.99,78040.0,78220.0,1475.03871
1777708800000,78220.0,78394.0,78094.43,78143.08,868.1323
1777723200000,78143.09,78487.68,78108.41,78487.67,726.08154
1777737600000,78487.67,78596.61,78310.54,78486.0,708.03792
1777752000000,78486.23,79199.48,78418.32,78686.85,1177.44956
1777766400000,78686.84,78754.55,78108.75,78203.08,1047.76325
1777780800000,78203.07,78483.67,78084.08,78363.25,794.16967
1777795200000,78363.24,78849.22,78354.53,78656.01,948.77514
1777809600000,78656.01,78878.77,78586.99,78668.36,1137.8563
1777824000000,78668.36,78853.32,78558.65,78760.32,916.2637
1777838400000,78760.32,79447.0,78484.42,78568.57,2580.96484
1777852800000,78568.58,80458.0,78288.88,80316.31,5091.61332
1777867200000,80316.3,80635.51,79500.0,79696.75,3632.41236
1777881600000,79696.75,79930.0,78202.0,78793.67,5989.03806
1777896000000,78793.67,80545.17,78500.0,80028.85,5918.14009
1777910400000,80028.85,80776.99,79619.33,80053.31,3742.49503
1777924800000,80053.31,80397.19,79744.91,79861.01,1669.26249
1777939200000,79861.01,81083.98,79808.72,80893.08,2402.14099
1777953600000,80893.08,81323.52,80725.0,80855.59,2974.59341
1777968000000,80855.59,81095.48,80527.76,81014.05,2484.57226
1777982400000,81014.05,81712.32,80932.54,81525.19,4561.19169
1777996800000,81525.19,81680.0,81050.04,81606.35,1780.45876
1778011200000,81606.35,81791.48,80790.0,80905.52,2744.22284
1778025600000,80905.53,81760.84,80731.14,81581.69,3011.74344
1778040000000,81581.7,81649.99,81060.0,81359.82,2300.70653
1778054400000,81359.82,82850.0,81328.68,82522.89,5188.93186
1778068800000,82522.88,82539.33,81136.0,81704.25,4508.6602
1778083200000,81704.25,81907.51,81200.0,81464.87,2369.91746
1778097600000,81464.86,81700.0,81000.0,81447.01,1418.81447
1778112000000,81447.01,81490.03,80830.23,80834.91,2068.1731
1778126400000,80834.92,81708.32,80725.09,81518.58,2038.83969
1778140800000,81518.57,81590.0,80572.4,80866.65,2364.09693
1778155200000,80866.65,81180.0,79699.52,79890.63,4826.66306
1778169600000,79890.0,80269.06,79500.0,80146.11,3315.14425
1778184000000,80146.77,80371.23,79582.95,80006.0,1541.88635
1778198400000,80006.0,80142.84,79181.48,79578.85,3093.73664
1778212800000,79578.84,79778.95,79248.58,79682.4,2410.56518
1778227200000,79682.4,80340.94,79666.05,80231.22,2348.19703
1778241600000,80231.22,80500.0,79549.54,80142.14,3741.40163
1778256000000,80142.13,80299.99,79738.75,80179.94,3047.90033
1778270400000,80180.0,80409.09,80089.76,80193.17,1359.50928
1778284800000,80193.18,80550.67,80129.85,80383.95,1093.10948
1778299200000,80383.96,80666.66,80135.0,80228.89,1481.48785
1778313600000,80228.88,80452.44,80166.26,80345.46,1009.73824
1778328000000,80345.47,80600.0,80234.0,80527.92,1439.92073
1778342400000,80527.92,81080.0,80487.4,80938.53,1533.85565
1778356800000,80938.53,80938.53,80621.88,80678.4,990.30982
1778371200000,80678.41,80887.15,80572.77,80775.0,1332.26793
1778385600000,80774.99,80840.0,80658.97,80736.03,1238.41638
1778400000000,80736.03,80975.4,80691.0,80821.21,1108.70905
1778414400000,80821.21,81442.81,80784.2,81418.01,1642.67937
1778428800000,81418.01,81583.11,81148.0,81437.83,1798.22732
1778443200000,81437.83,82479.32,80279.77,82210.07,4914.01877
1778457600000,82210.07,82380.0,80525.0,80736.01,3139.85094
1778472000000,80736.0,81049.51,80639.99,80740.4,1595.10256
1778486400000,80740.4,81200.0,80621.87,81196.94,1639.3936
1778500800000,81196.95,81458.0,80462.97,81445.9,2668.23418
1778515200000,81445.89,82137.26,81344.72,81961.99,2673.46567
1778529600000,81961.99,82078.91,81596.31,81745.65,1235.71361
1778544000000,81745.66,81788.0,80714.28,81058.8,1860.32116
1778558400000,81058.79,81305.24,80800.77,80865.4,1779.90239
1778572800000,80865.4,80964.13,80496.57,80784.87,1973.06446
1778587200000,80784.86,80999.0,80188.65,80336.01,3205.73752
1778601600000,80336.01,80874.42,79843.59,80834.64,2673.67675
1778616000000,80835.3,80896.25,80439.91,80504.47,893.55448
1778630400000,80504.47,81299.99,80412.15,81249.99,1575.91837
1778644800000,81249.99,81281.07,80889.12,81026.92,1495.76347
1778659200000,81026.92,81324.64,80494.98,80501.22,1841.28298
1778673600000,80501.22,80592.65,78807.22,78827.21,5073.46241
1778688000000,78827.21,79800.0,78754.65,79642.41,3344.60077
1778702400000,79642.41,79760.0,79228.0,79313.61,1479.02843
1778716800000,79313.61,79681.73,78922.0,79044.85,2209.55472
1778731200000,79044.86,79998.0,78982.06,79745.98,2068.97946
1778745600000,79745.99,79936.98,79234.0,79258.27,1846.46215
1778760000000,79258.27,81332.23,79230.31,81301.23,5702.09728
1778774400000,81301.22,82048.13,81080.25,81419.74,6279.93607
1778788800000,81419.75,81590.19,81059.93,81089.99,1620.83839
1778803200000,81090.0,81664.45,80750.0,81059.15,2453.72559
1778817600000,81059.15,81100.0,80314.0,80814.88,3091.1014
1778832000000,80814.88,80822.95,80369.0,80628.53,1706.25967
1778846400000,80628.52,80635.44,78659.0,79150.27,6208.56941
1778860800000,79150.26,79561.94,79051.0,79146.5,1959.36078
1778875200000,79146.5,79217.07,78911.42,79113.21,1932.25394
1778889600000,79113.2,79227.77,79010.0,79083.18,1248.1828
1778904000000,79083.19,79129.71,78066.0,78369.77,2404.82958
1778918400000,78369.78,78530.52,77640.0,78081.71,3846.10003
1778932800000,78080.46,78346.0,77833.4,78238.67,2684.35726
1778947200000,78238.68,78364.65,78119.72,78259.66,1260.04581
1778961600000,78259.67,78318.94,78125.32,78148.05,689.34644
1778976000000,78148.05,78243.19,77721.19,78028.88,1284.92928
1778990400000,78028.88,78323.96,78003.35,78180.01,952.09545
1779004800000,78180.0,78599.99,78033.01,78415.99,1136.18338
1779019200000,78415.99,78550.0,77850.0,78051.41,1115.91599
1779033600000,78051.42,78468.46,77856.69,78415.3,837.07576
1779048000000,78415.29,78485.36,76735.16,77457.67,3116.50234
1779062400000,77457.67,77477.99,76707.61,76924.65,2888.01155
1779076800000,76924.66,77089.29,76583.33,77073.69,2702.66726
1779091200000,77073.69,77403.48,76668.58,77285.83,2052.55387
1779105600000,77285.83,77800.0,76051.0,76409.46,6216.09738
1779120000000,76409.46,76995.0,76144.24,76928.0,3295.85681
1779134400000,76928.0,77222.79,76800.0,77001.87,1590.32991
1779148800000,77001.88,77414.62,76487.83,76787.11,2006.76014
1779163200000,76787.1,77278.57,76644.98,77233.69,1508.45954
1779177600000,77233.68,77317.02,76633.83,76714.62,1745.68912
1779192000000,76714.61,77048.72,76144.71,76521.23,3363.76947
1779206400000,76521.24,77065.8,76407.72,76818.74,1634.99916
1779220800000,76818.73,77040.83,76642.95,76834.36,765.18235
1779235200000,76834.36,76922.46,76516.74,76723.54,1561.801
1779249600000,76723.55,77472.21,76692.0,77282.64,2218.09189
1779264000000,77282.65,77663.0,77210.33,77382.49,1682.41191
1779278400000,77382.5,77853.04,76891.61,77455.46,3039.76807
1779292800000,77455.45,77713.66,77018.38,77667.49,1712.28825
1779307200000,77667.49,77766.6,77226.61,77552.23,1081.90195
1779321600000,77552.24,78173.15,77525.0,78078.72,2263.9569
1779336000000,78078.72,78180.01,77521.0,77889.01,1454.09234
1779350400000,77889.01,78200.0,77147.15,77189.1,1934.87402
1779364800000,77189.1,77402.12,76719.47,77259.46,2353.9044
1779379200000,77259.45,78098.16,77008.75,77690.56,2693.31851
1779393600000,77690.56,77813.35,77534.43,77615.52,618.11224
1779408000000,77615.52,77817.8,77327.28,77779.98,884.30161
1779422400000,77779.98,77900.0,77288.77,77408.06,1756.84353
1779436800000,77408.07,77535.0,77184.45,77428.84,1436.53453
1779451200000,77428.83,77584.94,76570.0,76790.59,2613.83665
1779465600000,76790.6,77093.72,75668.76,75860.44,2815.05544
1779480000000,75860.44,76087.85,75359.18,75539.5,1765.78958
1779494400000,75539.5,75664.62,75220.0,75635.22,1896.10926
1779508800000,75635.22,75650.63,74289.6,74609.36,2690.99014
1779523200000,74609.37,74873.55,74303.56,74789.99,2509.09623
1779537600000,74789.99,75726.3,74660.05,75520.0,2943.5001
1779552000000,75519.99,76012.22,75371.72,75983.45,1772.27259
1779566400000,75983.45,77404.18,75953.94,76752.01,3274.91982
1779580800000,76752.0,77011.62,76629.02,76750.0,1051.70404
1779595200000,76750.01,77065.94,76651.59,76799.99,817.66826
1779609600000,76799.99,77543.15,76734.42,77320.06,1746.24676
1779624000000,77320.06,77325.72,76195.36,76371.59,1982.25663
1779638400000,76371.59,76799.99,76371.59,76773.34,882.04437
1779652800000,76773.33,77225.97,76108.0,77064.96,1918.0815
1779667200000,77064.96,77485.0,76914.25,77026.67,1368.4044
1779681600000,77026.68,77650.0,76990.78,77401.12,1348.52945
1779696000000,77401.11,77699.97,77280.32,77357.5,1214.44703
1779710400000,77357.5,77905.52,77286.5,77628.82,1563.39696
1779724800000,77628.82,77807.29,77343.61,77441.86,1121.16576
1779739200000,77441.85,77500.0,77019.82,77322.01,1056.37837
1779753600000,77322.01,77345.0,76475.59,76664.01,2145.81269
1779768000000,76664.0,77059.74,76603.73,76730.84,2043.2043
1779782400000,76730.84,77621.75,76586.94,77183.55,1896.99632
1779796800000,77183.56,78080.0,76272.63,76518.1,4834.0846
1779811200000,76518.1,76710.01,75779.3,76052.0,4688.69854
1779825600000,76052.0,76180.0,75677.97,75930.01,1344.67984
1779840000000,75930.01,76104.02,75607.62,75683.0,2404.25109
1779854400000,75683.0,75980.0,75310.9,75977.17,2224.40852
1779868800000,75977.16,76071.41,75710.76,75769.18,1291.66875
1779883200000,75769.18,76174.15,74758.33,75326.01,5186.20338
1779897600000,75326.02,75408.01,74663.45,75066.08,3165.53822
1779912000000,75066.09,75415.81,74243.99,74449.3,2605.70487
1779926400000,74449.31,74590.77,73060.59,73258.01,5727.94403
1779940800000,73258.0,73512.14,72728.85,73498.0,4799.6102
1779955200000,73498.0,73616.0,73193.13,73505.66,1994.38372
1779969600000,73505.65,73580.75,72582.82,72928.73,4632.38493
1779984000000,72928.73,73749.69,72741.4,73419.32,2524.28664
1779998400000,73419.31,73949.22,73241.48,73617.51,1595.41074
1780012800000,73617.52,73868.33,73189.11,73301.52,2123.30407
1780027200000,73301.53,73939.19,73210.21,73528.56,2641.80699
1780041600000,73528.55,73902.85,73341.85,73487.98,2197.79295
1780056000000,73487.98,74200.0,72512.49,73808.26,4624.93207
1780070400000,73808.25,74514.1,73187.25,73520.28,5596.86593
1780084800000,73520.29,73844.0,73320.0,73460.78,1502.0394
1780099200000,73460.78,73796.43,73408.62,73524.01,1539.64276
1780113600000,73524.01,73709.91,73216.0,73548.6,1487.87007
1780128000000,73548.6,73680.75,73500.02,73602.02,1076.47863
1780142400000,73602.01,74100.0,73594.4,73930.14,1485.09864
1780156800000,73930.13,74143.76,73811.3,74016.65,836.20775
1780171200000,74016.64,74054.0,73781.3,73884.38,1090.11124
1780185600000,73884.38,74275.66,73858.56,74150.64,1099.56261
1780200000000,74150.64,74221.33,73836.0,73871.24,869.39106
1780214400000,73871.25,74024.0,73699.2,73937.79,1250.59286
1780228800000,73937.63,74023.99,73483.05,73655.21,1349.33176
1780243200000,73655.2,73734.0,73400.0,73563.42,985.40321
1780257600000,73563.41,74198.0,73500.0,73674.39,1432.17557
1780272000000,73674.39,74092.0,73222.0,73769.06,1797.97503
1780286400000,73769.06,73841.37,72704.0,72818.0,2313.7758
1780300800000,72818.0,73095.64,72290.0,72479.99,4064.81004
1780315200000,72480.0,72610.0,71066.33,71129.62,8608.45364
1780329600000,71129.62,71800.73,70686.68,71595.24,4920.23395
1780344000000,71595.24,71690.0,70840.9,71408.9,2215.84338
1780358400000,71408.9,71408.9,70111.0,70953.69,3525.64758
1780372800000,70953.7,71048.0,69733.0,70118.42,4217.43297
1780387200000,70118.42,70172.0,69324.65,69461.72,3766.33037
1780401600000,69461.73,69548.13,67076.0,67304.28,9534.68154
1780416000000,67304.29,68146.3,67200.0,67270.94,3467.36974
