open_time,open,high,low,close,volume
1776736800000,75927.58,75932.7,75703.61,75731.99,93.53487
1776737700000,75732.0,75794.34,75691.03,75721.38,301.35013
1776738600000,75721.39,75797.94,75600.0,75603.87,76.01029
1776739500000,75603.88,75672.42,75580.0,75581.33,65.19812
1776740400000,75581.33,75635.78,75474.77,75568.07,108.48875
1776741300000,75568.07,75663.09,75500.01,75630.58,43.28465
1776742200000,75630.57,75720.84,75492.67,75556.81,47.02629
1776743100000,75556.81,75721.12,75548.82,75710.3,57.45181
1776744000000,75710.31,75763.07,75611.05,75611.05,55.57354
1776744900000,75611.05,75712.89,75600.0,75633.63,56.2265
1776745800000,75633.63,75729.46,75623.2,75711.19,83.72791
1776746700000,75711.19,75823.49,75689.91,75813.81,64.11478
1776747600000,75813.8,75970.68,75804.0,75900.0,76.53564
1776748500000,75900.0,75981.1,75850.0,75892.42,137.47972
1776749400000,75892.41,75892.42,75829.79,75841.62,36.78141
1776750300000,75841.62,75841.62,75782.75,75802.0,70.74181
1776751200000,75802.0,75817.54,75734.15,75788.54,61.47036
1776752100000,75788.53,75800.06,75703.85,75760.41,90.74332
1776753000000,75760.41,76129.95,75760.41,75992.06,196.79828
1776753900000,75992.07,76045.71,75964.29,75974.11,59.86143
1776754800000,75974.12,75982.13,75814.26,75955.87,62.28449
1776755700000,75955.88,76300.0,75938.0,76179.82,126.24421
1776756600000,76179.82,76300.0,76028.7,76194.84,644.42642
1776757500000,76194.84,76293.36,76084.33,76084.34,403.76936
1776758400000,76084.34,76211.79,76063.98,76132.47,138.29505
1776759300000,76132.46,76370.0,76115.62,76352.16,160.37389
1776760200000,76352.15,76496.68,76250.0,76458.78,163.12362
1776761100000,76458.78,76927.57,76419.87,76507.21,453.44527
1776762000000,76507.21,76587.82,76349.82,76476.68,171.60279
1776762900000,76476.69,76531.0,76196.05,76246.75,144.17409
1776763800000,76246.76,76322.27,76155.0,76301.26,171.16386
1776764700000,76301.25,76381.61,76250.0,76362.77,95.73163
1776765600000,76362.78,76502.72,76349.59,76438.0,94.09326
1776766500000,76437.99,76574.0,76373.03,76511.72,150.95596
1776767400000,76511.73,76598.56,76471.27,76572.11,65.36969
1776768300000,76572.1,76866.55,76550.86,76746.41,225.92352
1776769200000,76746.41,76750.68,76344.34,76405.37,284.49354
1776770100000,76405.37,76723.87,76342.0,76669.07,110.80477
1776771000000,76669.07,76691.98,76468.24,76473.9,128.78949
1776771900000,76473.9,76491.6,76417.16,76452.94,100.85504
1776772800000,76452.94,76494.11,76258.76,76258.76,166.23576
1776773700000,76258.76,76386.59,76247.09,76381.19,81.50503
1776774600000,76381.2,76528.11,75709.03,75829.94,572.65126
1776775500000,75829.95,76059.79,75745.13,76009.46,219.3931
1776776400000,76009.46,76088.52,75900.0,75991.69,145.66039
1776777300000,75991.39,76129.95,75970.0,76029.46,172.76432
1776778200000,76029.46,76179.75,75736.33,76012.01,208.18676
1776779100000,76012.0,76053.99,75770.65,75899.98,159.47346
1776780000000,75899.98,75933.37,75700.0,75838.23,140.20521
1776780900000,75838.24,76300.73,75838.24,76117.39,205.29244
1776781800000,76117.38,76595.3,76110.29,76463.52,245.90564
1776782700000,76463.51,76472.85,75625.28,75675.05,357.81082
1776783600000,75675.04,75850.0,75430.62,75771.19,364.38283
1776784500000,75771.18,75979.78,75594.0,75694.9,198.01278
1776785400000,75694.9,75820.19,75529.98,75701.5,229.62202
1776786300000,75701.5,75834.66,75620.0,75834.65,131.84388
1776787200000,75834.66,76001.0,75822.71,75960.96,149.99777
1776788100000,75960.97,75986.36,75846.0,75863.67,114.50794
1776789000000,75863.67,76190.72,75845.22,75891.52,136.05428
1776789900000,75891.52,76046.0,75760.0,75781.18,95.77065
1776790800000,75781.19,75822.38,75441.2,75540.23,220.26982
1776791700000,75540.24,75549.42,75052.64,75332.73,356.55047
1776792600000,75332.73,75912.98,75273.03,75768.03,306.19375
1776793500000,75768.02,75820.0,75506.95,75545.62,112.07056
1776794400000,75545.62,75639.52,75495.55,75582.15,83.62864
1776795300000,75582.15,75668.24,75380.0,75475.53,172.92203
1776796200000,75475.53,75599.26,75470.0,75524.79,50.7709
1776797100000,75524.78,75639.46,75310.88,75610.21,149.14898
1776798000000,75610.21,75795.79,75567.06,75607.58,170.33131
1776798900000,75607.58,75919.5,75540.0,75773.73,135.3029
1776799800000,75773.74,75786.45,74823.0,74866.0,422.31363
1776800700000,74866.01,75093.72,74821.57,75023.43,226.31976
1776801600000,75023.43,75614.29,74967.58,75576.01,462.70676
1776802500000,75576.0,75779.99,75451.37,75646.81,167.29283
1776803400000,75646.8,75859.56,75646.8,75667.13,111.75322
1776804300000,75667.12,75771.0,75583.3,75698.51,55.50422
1776805200000,75698.51,75777.38,75535.47,75578.0,64.49096
1776806100000,75578.01,75673.16,75550.11,75577.84,49.65272
1776807000000,75577.84,75628.0,75449.95,75452.81,68.25459
1776807900000,75452.8,75585.88,75431.62,75549.99,66.97828
1776808800000,75549.99,75594.0,75490.0,75550.74,136.65566
1776809700000,75550.74,75550.74,75302.31,75368.0,114.69446
1776810600000,75367.99,75540.85,75302.01,75527.96,89.49874
1776811500000,75527.43,75650.04,75489.63,75650.04,48.44502
1776812400000,75650.03,75857.82,75622.0,75775.05,89.62136
1776813300000,75775.05,75868.91,75754.74,75787.26,49.46115
1776814200000,75787.25,76111.88,75780.96,76083.62,118.3514
1776815100000,76083.62,76425.37,76077.55,76336.15,219.69706
1776816000000,76336.14,76500.0,76311.99,76417.85,244.23734
1776816900000,76417.85,76439.29,76242.8,76274.01,97.15824
1776817800000,76274.0,76400.0,76220.4,76338.0,74.98425
1776818700000,76337.99,76374.33,76249.41,76370.45,80.54718
1776819600000,76370.46,76416.24,76281.73,76397.37,99.23394
1776820500000,76397.37,76397.37,76140.09,76160.58,121.81422
1776821400000,76160.59,76271.13,76132.95,76250.2,51.28058
1776822300000,76250.2,76350.0,76209.2,76297.99,79.15832
1776823200000,76297.99,76879.52,76223.9,76739.94,334.70959
1776824100000,76739.93,77250.0,76739.93,77239.56,541.40224
1776825000000,77239.57,77347.92,77067.43,77242.46,253.0572
1776825900000,77242.46,77645.35,77144.24,77604.71,493.68736
1776826800000,77604.7,77733.11,77466.67,77606.78,432.21784
1776827700000,77606.78,77606.78,77402.94,77529.09,173.05274
1776828600000,77529.09,77592.83,77397.88,77583.32,215.22979
