open_time,open,high,low,close,volume
1780276980000,2006.34,2007.01,2005.96,2005.97,109.9315
1780277040000,2005.96,2005.96,2004.61,2004.69,342.8654
1780277100000,2004.68,2005.42,2002.15,2005.41,422.8795
1780277160000,2005.41,2005.68,2004.4,2004.88,280.1464
1780277220000,2004.89,2005.43,2004.32,2004.65,215.2974
1780277280000,2004.65,2005.44,2004.53,2004.76,172.7319
1780277340000,2004.76,2005.69,2004.29,2004.29,153.4588
1780277400000,2004.29,2005.17,2003.43,2003.43,143.0216
1780277460000,2003.44,2004.2,2002.84,2003.72,169.1909
1780277520000,2003.72,2003.74,2003.2,2003.45,175.2777
1780277580000,2003.46,2004.27,2003.36,2004.02,179.6859
1780277640000,2004.03,2005.21,2004.02,2005.21,151.5513
1780277700000,2005.21,2006.56,2005.21,2005.9,254.7974
1780277760000,2005.89,2006.73,2005.7,2005.9,204.7438
1780277820000,2005.9,2006.2,2005.09,2005.1,188.1443
1780277880000,2005.1,2005.3,2004.33,2004.45,121.6481
1780277940000,2004.46,2004.88,2003.63,2004.5,209.3675
1780278000000,2004.5,2006.91,2004.5,2006.88,165.3666
1780278060000,2006.88,2006.88,2005.34,2005.35,130.9322
1780278120000,2005.34,2005.35,2002.61,2002.61,268.2289
1780278180000,2002.61,2002.76,2001.0,2001.01,488.161
1780278240000,2001.01,2001.72,2000.0,2001.72,335.721
1780278300000,2001.72,2002.59,2001.0,2002.58,219.8235
1780278360000,2002.58,2002.59,2001.51,2001.52,192.6205
1780278420000,2001.52,2002.81,2001.51,2002.3,177.9095
1780278480000,2002.3,2003.62,2001.54,2003.62,157.2885
1780278540000,2003.61,2004.85,2003.18,2004.19,302.5208
1780278600000,2004.19,2004.2,2002.76,2002.93,203.5578
1780278660000,2002.93,2003.3,2002.93,2002.93,118.0099
1780278720000,2002.93,2002.93,2000.17,2000.26,274.5066
1780278780000,2000.25,2000.9,1999.28,1999.49,432.1708
1780278840000,1999.5,2000.02,1996.49,1997.6,607.8297
1780278900000,1997.59,1997.59,1994.64,1996.72,467.6595
1780278960000,1996.73,1996.73,1995.0,1995.06,208.9169
1780279020000,1995.06,1996.41,1994.47,1996.25,246.2421
1780279080000,1996.24,1997.35,1995.51,1995.75,267.8125
1780279140000,1995.76,1995.99,1994.12,1994.7,225.3755
1780279200000,1994.7,1994.96,1993.23,1994.67,371.001
1780279260000,1994.67,1995.42,1991.31,1992.99,658.0046
1780279320000,1992.99,1995.39,1992.99,1995.13,252.4247
1780279380000,1995.13,1996.26,1995.07,1996.26,259.7415
1780279440000,1996.26,1997.76,1996.26,1997.29,225.6009
1780279500000,1997.29,1999.99,1997.28,1999.46,435.869
1780279560000,1999.46,2000.37,1999.3,1999.66,270.3774
1780279620000,1999.66,2003.01,1999.51,2002.8,906.6149
1780279680000,2002.8,2004.56,2002.58,2002.78,343.433
1780279740000,2002.77,2003.8,2002.31,2003.8,170.7394
1780279800000,2003.79,2004.0,2003.52,2003.52,95.4838
1780279860000,2003.52,2003.82,2003.05,2003.48,158.8911
1780279920000,2003.47,2004.52,2003.19,2003.2,138.7481
1780279980000,2003.19,2004.27,2003.19,2003.57,166.6091
1780280040000,2003.57,2006.08,2003.57,2005.26,312.0662
1780280100000,2005.26,2005.62,2004.18,2004.18,150.922
1780280160000,2004.19,2004.76,2003.32,2004.75,121.0178
1780280220000,2004.75,2005.49,2004.75,2005.25,145.2314
1780280280000,2005.24,2005.25,2003.75,2003.76,237.9549
1780280340000,2003.76,2003.76,2002.36,2003.33,195.2027
1780280400000,2003.33,2004.81,2002.85,2004.75,177.6008
1780280460000,2004.75,2005.75,2004.6,2004.6,148.8809
1780280520000,2004.6,2004.92,2004.34,2004.34,92.8104
1780280580000,2004.34,2004.34,2003.63,2003.94,113.2264
1780280640000,2003.93,2003.94,2003.39,2003.62,85.4423
1780280700000,2003.62,2004.83,2002.85,2003.91,220.844
1780280760000,2003.9,2004.7,2003.81,2003.81,100.0547
1780280820000,2003.81,2004.34,2003.2,2004.33,269.8416
1780280880000,2004.34,2004.82,2004.29,2004.7,110.9745
1780280940000,2004.71,2004.71,2004.58,2004.59,81.11
1780281000000,2004.58,2004.58,2001.9,2001.91,227.092
1780281060000,2001.9,2003.68,2001.9,2002.96,141.4268
1780281120000,2002.95,2003.0,2002.12,2002.95,143.4254
1780281180000,2002.94,2002.95,2002.0,2002.43,110.3777
1780281240000,2002.42,2003.2,2002.42,2003.03,111.3889
1780281300000,2003.04,2003.46,2002.3,2002.3,107.0707
1780281360000,2002.3,2003.12,2002.3,2003.1,137.5043
1780281420000,2003.11,2004.3,2003.1,2003.85,106.0838
1780281480000,2003.85,2004.05,2003.3,2003.3,111.3176
1780281540000,2003.31,2005.53,2003.31,2005.43,178.7442
1780281600000,2005.44,2005.44,2004.1,2004.1,82.53
1780281660000,2004.11,2007.08,2004.11,2007.05,190.7184
1780281720000,2007.05,2016.77,2007.05,2015.71,2163.2972
1780281780000,2015.7,2017.89,2013.92,2013.93,889.9976
1780281840000,2013.92,2013.92,2012.18,2012.55,329.983
1780281900000,2012.54,2014.51,2012.04,2013.64,259.9416
1780281960000,2013.63,2014.57,2012.56,2012.56,132.8556
1780282020000,2012.57,2012.57,2010.56,2010.56,259.5975
1780282080000,2010.56,2011.86,2010.56,2011.85,176.8777
1780282140000,2011.85,2013.13,2011.53,2012.68,280.803
1780282200000,2012.68,2013.62,2012.02,2012.68,158.9095
1780282260000,2012.68,2012.82,2010.86,2010.86,172.4677
1780282320000,2010.86,2012.43,2010.59,2012.43,141.7328
1780282380000,2012.43,2013.28,2011.88,2012.3,139.1761
1780282440000,2012.3,2012.73,2011.84,2011.84,168.8291
1780282500000,2011.84,2011.84,2010.3,2011.0,142.2067
1780282560000,2011.01,2012.49,2011.01,2012.21,181.3705
1780282620000,2012.2,2012.49,2011.6,2012.12,221.9518
1780282680000,2012.12,2012.23,2011.41,2011.75,165.3909
1780282740000,2011.74,2012.14,2011.03,2011.47,319.2882
1780282800000,2011.47,2013.4,2011.31,2013.12,535.8449
1780282860000,2013.11,2013.7,2012.36,2012.62,191.495
1780282920000,2012.62,2013.1,2012.41,2012.67,152.271
1780282980000,2012.68,2015.0,2012.68,2014.99,167.8994
1780283040000,2015.0,2018.09,2015.0,2016.55,673.1094
1780283100000,2016.54,2016.67,2014.8,2014.84,316.7627
1780283160000,2014.85,2015.27,2014.44,2014.64,226.1621
1780283220000,2014.64,2016.02,2014.64,2015.69,201.8685
1780283280000,2015.7,2017.0,2015.7,2015.86,169.6323
1780283340000,2015.87,2017.04,2015.87,2016.64,258.257
1780283400000,2016.65,2016.66,2015.4,2015.42,257.4544
1780283460000,2015.43,2016.31,2015.43,2016.31,190.2929
1780283520000,2016.3,2016.3,2014.96,2014.96,154.8085
1780283580000,2014.97,2014.97,2014.25,2014.57,122.6318
1780283640000,2014.57,2014.57,2012.89,2013.41,217.7587
1780283700000,2013.42,2014.49,2013.41,2014.42,145.8901
1780283760000,2014.43,2014.43,2013.25,2013.95,158.5932
1780283820000,2013.96,2014.9,2013.95,2014.43,135.8302
1780283880000,2014.42,2014.43,2010.93,2012.05,619.4318
1780283940000,2012.06,2015.82,2012.05,2014.62,430.1827
1780284000000,2014.63,2015.02,2014.23,2015.01,99.9249
1780284060000,2015.01,2015.02,2014.36,2014.36,132.2774
1780284120000,2014.37,2016.3,2014.36,2016.29,174.0441
1780284180000,2016.3,2016.81,2015.4,2015.4,230.8466
1780284240000,2015.39,2015.91,2015.36,2015.9,143.8386
1780284300000,2015.9,2015.95,2014.78,2014.78,216.6632
1780284360000,2014.78,2015.06,2014.2,2015.06,89.2238
1780284420000,2015.07,2015.51,2015.07,2015.42,98.6269
1780284480000,2015.43,2015.72,2015.08,2015.1,193.1811
1780284540000,2015.1,2016.04,2014.81,2015.01,259.0236
1780284600000,2015.02,2016.42,2015.02,2016.41,122.2078
1780284660000,2016.41,2016.72,2015.65,2016.23,290.0581
1780284720000,2016.24,2016.91,2016.24,2016.91,126.0235
1780284780000,2016.91,2016.98,2016.08,2016.39,236.6496
1780284840000,2016.39,2016.4,2015.54,2015.57,111.5249
1780284900000,2015.58,2016.2,2015.27,2015.27,185.6966
1780284960000,2015.27,2015.83,2014.99,2015.82,183.1685
1780285020000,2015.81,2016.3,2015.27,2015.27,122.2745
1780285080000,2015.27,2015.28,2014.19,2014.35,176.6134
1780285140000,2014.35,2014.35,2012.0,2012.23,329.8968
1780285200000,2012.23,2012.85,2011.99,2012.3,201.5551
1780285260000,2012.3,2012.31,2010.93,2011.95,150.1311
1780285320000,2011.94,2012.07,2011.37,2012.06,155.9781
1780285380000,2012.06,2012.33,2011.79,2011.79,86.3479
1780285440000,2011.79,2012.34,2011.61,2012.33,97.3827
1780285500000,2012.34,2012.74,2012.3,2012.3,229.3766
1780285560000,2012.29,2012.29,2011.69,2011.98,98.4725
1780285620000,2011.98,2014.25,2011.98,2013.63,224.5396
1780285680000,2013.63,2013.68,2013.32,2013.5,91.856
1780285740000,2013.5,2013.55,2012.93,2013.08,127.9096
1780285800000,2013.09,2013.76,2013.08,2013.72,122.5894
1780285860000,2013.72,2014.15,2013.04,2014.14,134.3718
1780285920000,2014.14,2014.15,2012.39,2012.39,111.285
1780285980000,2012.39,2012.4,2011.4,2011.4,96.7695
1780286040000,2011.4,2011.4,2009.07,2009.08,296.9497
1780286100000,2009.08,2009.58,2008.66,2009.45,167.6722
1780286160000,2009.46,2009.95,2008.89,2009.86,188.4869
1780286220000,2009.85,2009.86,2009.06,2009.52,139.696
1780286280000,2009.52,2009.76,2009.12,2009.67,94.8245
1780286340000,2009.67,2009.8,2008.83,2009.09,198.5913
1780286400000,2009.09,2010.99,2009.08,2010.8,216.0823
1780286460000,2010.81,2011.78,2010.77,2011.78,124.6006
1780286520000,2011.78,2011.97,2010.88,2010.92,121.425
1780286580000,2010.92,2011.62,2009.44,2009.45,103.7822
1780286640000,2009.45,2009.45,2008.54,2008.74,117.3511
1780286700000,2008.74,2008.96,2007.49,2007.5,177.297
1780286760000,2007.5,2007.5,2006.07,2006.37,210.1466
1780286820000,2006.38,2006.74,2005.55,2005.58,166.8777
1780286880000,2005.58,2006.72,2005.42,2006.71,143.1398
1780286940000,2006.72,2006.92,2006.33,2006.47,142.6308
1780287000000,2006.46,2006.47,2005.43,2005.43,133.1144
1780287060000,2005.42,2005.42,2003.0,2003.59,227.3467
1780287120000,2003.59,2004.18,2002.35,2002.56,234.9042
1780287180000,2002.56,2003.67,2002.56,2003.1,127.4879
1780287240000,2003.09,2003.4,2002.78,2003.21,169.2438
1780287300000,2003.21,2004.35,2003.21,2004.15,147.6033
1780287360000,2004.15,2004.15,2003.12,2003.12,102.753
1780287420000,2003.12,2003.12,2002.35,2002.53,111.3477
1780287480000,2002.53,2002.88,2000.0,2000.68,370.316
1780287540000,2000.68,2001.23,1999.92,2000.32,235.3348
1780287600000,2000.33,2000.39,1999.13,2000.39,253.7537
1780287660000,2000.38,2000.48,1998.0,1998.42,397.8802
1780287720000,1998.43,1998.73,1997.0,1997.73,235.4445
1780287780000,1997.73,1998.39,1997.36,1997.69,145.6166
1780287840000,1997.7,1997.7,1996.41,1997.56,444.6836
1780287900000,1997.56,1998.65,1996.92,1998.01,151.9105
1780287960000,1998.01,1998.5,1997.61,1998.0,153.3736
1780288020000,1998.0,1998.05,1996.01,1996.22,416.6497
1780288080000,1996.21,1996.97,1995.38,1996.53,558.4845
1780288140000,1996.54,1996.97,1995.38,1995.81,158.3018
1780288200000,1995.82,1996.97,1995.4,1996.86,389.873
1780288260000,1996.87,1997.59,1996.23,1997.58,159.7841
1780288320000,1997.59,1997.78,1996.47,1997.08,131.4326
1780288380000,1997.08,1997.65,1996.73,1997.4,160.5582
1780288440000,1997.41,1998.06,1996.87,1997.32,111.9667
1780288500000,1997.33,1999.12,1997.02,1998.76,191.7445
1780288560000,1998.75,1999.23,1998.15,1999.14,116.044
1780288620000,1999.14,1999.24,1998.02,1998.58,135.5829
1780288680000,1998.57,1998.93,1998.48,1998.81,70.4954
1780288740000,1998.81,1998.81,1998.04,1998.62,48.9019
1780288800000,1998.62,1999.92,1998.62,1999.92,91.7746
1780288860000,1999.91,2000.11,1999.86,2000.04,167.4895
1780288920000,2000.04,2000.04,1998.99,1999.0,57.623
1780288980000,1999.0,1999.0,1998.61,1998.89,56.2965
1780289040000,1998.89,2000.11,1998.89,1999.9,309.1028
1780289100000,1999.91,1999.91,1998.23,1998.23,49.8099
1780289160000,1998.23,1998.94,1998.23,1998.94,35.4015
1780289220000,1998.94,1998.94,1997.78,1997.85,260.6305
1780289280000,1997.85,1997.86,1996.04,1996.04,77.3782
1780289340000,1996.04,1997.16,1993.91,1997.16,419.9701
1780289400000,1997.16,1998.75,1997.16,1998.1,77.4963
1780289460000,1998.11,1999.99,1998.11,1999.99,148.8377
1780289520000,1999.99,2000.77,1999.95,2000.35,157.0771
1780289580000,2000.35,2000.72,2000.25,2000.58,72.5518
1780289640000,2000.58,2001.07,2000.41,2000.7,194.7162
1780289700000,2000.7,2000.7,2000.04,2000.19,77.9322
1780289760000,2000.19,2002.4,2000.19,2000.79,155.3907
1780289820000,2000.78,2001.0,2000.57,2000.73,47.9087
1780289880000,2000.74,2000.91,2000.65,2000.67,50.6209
1780289940000,2000.66,2000.67,1999.99,1999.99,111.3384
1780290000000,1999.98,2000.1,1999.39,1999.65,110.5417
1780290060000,1999.64,1999.64,1997.86,1998.19,57.3833
1780290120000,1998.19,1998.94,1997.98,1998.94,103.1839
1780290180000,1998.94,1998.94,1998.6,1998.85,92.888
1780290240000,1998.85,2000.73,1998.84,2000.73,246.523
1780290300000,2000.73,2001.27,2000.7,2000.71,41.4624
1780290360000,2000.7,2000.71,1999.67,1999.96,33.2356
1780290420000,1999.97,2000.85,1999.89,2000.69,76.6024
1780290480000,2000.69,2000.69,1999.94,1999.94,23.7912
1780290540000,1999.94,1999.94,1998.7,1998.7,53.2609
1780290600000,1998.71,1998.83,1997.79,1997.79,97.3399
1780290660000,1997.79,1998.6,1997.78,1998.6,146.1658
1780290720000,1998.61,1999.3,1998.57,1999.3,31.9307
1780290780000,1999.3,1999.5,1998.6,1999.46,19.5283
1780290840000,1999.47,2000.0,1999.46,2000.0,71.4806
1780290900000,2000.0,2000.13,1999.71,1999.71,32.0125
1780290960000,1999.71,1999.72,1997.38,1998.17,275.1737
1780291020000,1998.16,1998.5,1996.38,1997.76,225.2359
1780291080000,1997.76,1998.37,1997.67,1998.36,37.3615
1780291140000,1998.36,1998.37,1997.83,1998.15,60.5843
1780291200000,1998.15,1999.31,1998.01,1999.31,30.6899
1780291260000,1999.31,2000.22,1999.31,2000.22,28.9741
1780291320000,2000.22,2001.27,2000.22,2000.3,74.1341
1780291380000,2000.31,2000.8,2000.21,2000.21,36.1974
1780291440000,2000.22,2000.22,1999.3,1999.3,45.6943
1780291500000,1999.31,1999.31,1995.44,1995.74,183.5466
1780291560000,1995.75,1996.87,1995.75,1996.74,158.9896
1780291620000,1996.74,1996.74,1994.35,1994.98,365.105
1780291680000,1994.98,1994.98,1993.58,1994.24,159.3347
1780291740000,1994.25,1994.51,1993.21,1993.3,195.7159
1780291800000,1993.31,1994.18,1991.99,1993.96,2479.4173
1780291860000,1993.96,1995.9,1993.96,1995.32,173.5066
1780291920000,1995.32,1996.5,1994.75,1996.5,203.9214
1780291980000,1996.5,1996.7,1995.0,1995.38,100.1254
1780292040000,1995.39,1995.39,1995.07,1995.34,38.3903
1780292100000,1995.34,1995.76,1995.21,1995.21,47.8158
1780292160000,1995.2,1995.82,1994.64,1994.65,70.8542
1780292220000,1994.64,1994.64,1991.65,1994.24,438.8024
1780292280000,1994.23,1994.23,1993.65,1993.8,182.1808
1780292340000,1993.79,1994.88,1993.77,1994.83,75.5475
1780292400000,1994.84,1995.7,1994.84,1995.56,116.7189
1780292460000,1995.56,1995.68,1995.01,1995.63,158.9324
1780292520000,1995.63,1995.75,1995.51,1995.51,119.3009
1780292580000,1995.52,1996.2,1995.19,1995.47,126.2466
1780292640000,1995.47,1996.5,1995.46,1996.5,214.414
1780292700000,1996.49,1996.49,1995.75,1995.77,123.059
1780292760000,1995.77,1996.14,1995.77,1996.14,57.0972
1780292820000,1996.14,1997.85,1996.14,1997.85,84.361
1780292880000,1997.85,1997.97,1996.97,1997.56,36.0847
1780292940000,1997.56,1998.14,1996.98,1997.17,134.3322
1780293000000,1997.18,1997.18,1996.49,1997.06,61.6674
1780293060000,1997.06,1997.71,1997.06,1997.24,31.4174
1780293120000,1997.24,1997.74,1997.23,1997.27,80.1496
1780293180000,1997.26,1997.26,1995.9,1995.91,32.7673
1780293240000,1995.9,1996.12,1995.9,1996.12,49.2696
1780293300000,1996.12,1996.31,1996.11,1996.31,28.1589
1780293360000,1996.3,1996.59,1996.3,1996.58,12.5931
1780293420000,1996.59,1996.59,1995.36,1995.36,60.0527
1780293480000,1995.36,1995.36,1994.1,1994.1,53.2025
1780293540000,1994.09,1994.78,1994.09,1994.55,131.8905
1780293600000,1994.56,1995.34,1994.08,1995.33,63.477
1780293660000,1995.34,1995.34,1993.09,1994.08,85.4361
1780293720000,1994.09,1994.7,1993.98,1994.08,51.5137
1780293780000,1994.08,1994.11,1992.79,1992.88,80.0767
1780293840000,1992.87,1993.46,1991.88,1992.75,109.6073
1780293900000,1992.74,1992.74,1991.26,1992.26,192.5401
1780293960000,1992.26,1992.99,1992.0,1992.98,62.6635
1780294020000,1992.98,1992.98,1991.85,1991.86,49.5711
1780294080000,1991.86,1992.71,1989.69,1990.06,696.8485
1780294140000,1990.06,1990.06,1988.71,1989.4,375.3496
1780294200000,1989.4,1990.09,1988.71,1989.89,135.4184
1780294260000,1989.89,1991.3,1989.79,1991.29,124.1221
1780294320000,1991.3,1992.74,1991.3,1992.11,123.6124
1780294380000,1992.11,1992.11,1991.06,1991.27,62.3594
1780294440000,1991.27,1992.07,1991.04,1992.06,50.483
1780294500000,1992.07,1993.42,1992.07,1992.65,90.7996
1780294560000,1992.65,1993.1,1992.2,1992.29,53.667
1780294620000,1992.29,1992.64,1991.7,1992.64,52.6025
1780294680000,1992.63,1992.64,1991.16,1991.73,87.5417
1780294740000,1991.73,1992.6,1991.61,1991.61,40.0294
1780294800000,1991.6,1991.6,1987.47,1987.76,360.2913
1780294860000,1987.76,1989.12,1987.41,1989.11,254.3941
1780294920000,1989.12,1991.04,1989.09,1989.78,234.7631
1780294980000,1989.77,1990.39,1988.0,1988.32,146.0822
1780295040000,1988.32,1989.56,1987.0,1988.97,457.297
1780295100000,1988.97,1988.97,1985.28,1986.65,473.4285
1780295160000,1986.64,1986.65,1984.35,1985.49,440.4172
1780295220000,1985.49,1987.34,1985.48,1987.34,237.3674
1780295280000,1987.34,1987.72,1986.0,1986.01,118.214
1780295340000,1986.01,1986.5,1986.01,1986.4,88.31
1780295400000,1986.4,1987.76,1983.05,1986.8,690.6326
1780295460000,1986.79,1987.78,1986.22,1987.63,254.433
1780295520000,1987.63,1988.28,1987.46,1988.28,181.9453
1780295580000,1988.28,1989.2,1987.6,1987.61,323.2286
1780295640000,1987.6,1988.31,1987.47,1987.55,92.6492
1780295700000,1987.54,1987.54,1985.21,1985.67,111.6647
1780295760000,1985.67,1986.65,1985.35,1985.97,102.9666
1780295820000,1985.97,1985.97,1984.21,1984.87,147.0388
1780295880000,1984.88,1985.81,1984.81,1985.37,71.203
1780295940000,1985.36,1985.52,1983.93,1985.39,173.7481
1780296000000,1985.39,1985.52,1984.74,1985.04,93.3334
1780296060000,1985.03,1985.3,1984.55,1985.15,88.8649
1780296120000,1985.14,1985.56,1984.0,1984.57,122.4084
1780296180000,1984.56,1985.14,1983.11,1983.27,137.5886
1780296240000,1983.27,1983.41,1982.12,1982.13,308.063
1780296300000,1982.12,1983.9,1980.14,1983.33,727.6631
1780296360000,1983.32,1985.0,1983.0,1983.99,226.0425
1780296420000,1984.0,1984.16,1982.46,1983.3,138.4034
1780296480000,1983.3,1985.35,1982.93,1984.92,244.857
1780296540000,1984.92,1988.08,1984.92,1987.94,303.6286
1780296600000,1987.95,1988.9,1987.46,1988.38,236.3239
1780296660000,1988.37,1988.6,1988.16,1988.47,439.4102
1780296720000,1988.46,1988.48,1988.14,1988.48,78.772
1780296780000,1988.47,1988.92,1988.14,1988.24,265.4416
1780296840000,1988.23,1988.56,1986.88,1986.89,154.3576
1780296900000,1986.88,1987.03,1985.44,1987.02,205.1298
1780296960000,1987.03,1988.11,1987.03,1987.58,110.0731
1780297020000,1987.57,1987.8,1987.03,1987.09,123.038
1780297080000,1987.1,1987.72,1987.05,1987.19,46.7233
1780297140000,1987.19,1988.42,1987.19,1988.07,118.7501
1780297200000,1988.08,1988.08,1987.34,1987.89,91.4717
1780297260000,1987.89,1987.89,1986.0,1986.01,69.4027
1780297320000,1986.01,1986.01,1985.0,1985.01,78.6601
1780297380000,1985.0,1986.77,1985.0,1986.76,101.6974
1780297440000,1986.77,1987.82,1986.76,1987.81,53.95
1780297500000,1987.81,1989.87,1987.81,1989.65,291.8233
1780297560000,1989.65,1990.62,1988.56,1990.24,184.4118
1780297620000,1990.24,1990.43,1989.54,1990.17,141.886
1780297680000,1990.16,1990.52,1990.01,1990.01,139.7146
1780297740000,1990.0,1990.3,1989.55,1990.29,79.71
1780297800000,1990.3,1990.56,1990.1,1990.56,33.4018
1780297860000,1990.56,1990.56,1989.55,1989.55,159.0984
1780297920000,1989.56,1989.63,1988.69,1988.69,150.7097
1780297980000,1988.69,1989.02,1988.21,1989.02,71.6003
1780298040000,1989.03,1989.12,1988.0,1989.12,151.435
1780298100000,1989.12,1989.57,1988.32,1988.42,71.498
1780298160000,1988.42,1988.76,1987.84,1987.87,70.1139
1780298220000,1987.87,1987.9,1985.23,1985.56,166.3401
1780298280000,1985.57,1986.92,1985.57,1986.91,77.6163
1780298340000,1986.92,1989.97,1986.75,1989.84,313.4208
1780298400000,1989.84,1990.1,1988.28,1988.28,78.6243
1780298460000,1988.29,1988.58,1987.02,1987.03,69.5513
1780298520000,1987.03,1987.46,1986.85,1987.46,39.6921
1780298580000,1987.46,1988.1,1986.54,1986.55,62.7066
1780298640000,1986.55,1986.55,1985.41,1986.2,305.8779
1780298700000,1986.21,1987.05,1986.21,1986.81,127.0932
1780298760000,1986.82,1987.46,1986.23,1987.38,125.761
1780298820000,1987.37,1987.37,1986.67,1986.9,38.4099
1780298880000,1986.91,1987.47,1985.88,1986.37,113.096
1780298940000,1986.38,1986.6,1985.68,1985.69,35.4854
1780299000000,1985.68,1985.69,1984.35,1984.35,269.2131
1780299060000,1984.36,1984.36,1982.2,1982.64,214.6418
1780299120000,1982.64,1982.98,1981.96,1982.27,84.9258
1780299180000,1982.27,1982.42,1979.16,1980.9,1377.3313
1780299240000,1980.9,1983.03,1980.9,1982.76,243.6328
1780299300000,1982.75,1983.36,1981.8,1983.36,178.956
1780299360000,1983.36,1983.7,1982.92,1983.7,107.1615
1780299420000,1983.71,1985.27,1983.71,1985.27,228.8449
1780299480000,1985.27,1985.51,1985.19,1985.37,59.5412
1780299540000,1985.37,1985.37,1984.0,1984.01,102.0861
1780299600000,1984.01,1984.34,1983.31,1984.34,124.7285
1780299660000,1984.33,1985.66,1984.19,1984.37,226.1116
1780299720000,1984.37,1984.37,1982.81,1982.81,111.0837
1780299780000,1982.81,1983.41,1982.6,1983.08,76.1424
1780299840000,1983.08,1983.36,1982.6,1983.28,87.8625
1780299900000,1983.28,1984.28,1983.1,1984.28,64.4567
1780299960000,1984.28,1984.28,1983.61,1983.63,88.4848
1780300020000,1983.63,1983.63,1975.8,1976.11,1059.8382
1780300080000,1976.11,1978.47,1974.38,1974.38,1231.3807
1780300140000,1974.39,1975.88,1971.7,1974.52,1115.6801
1780300200000,1974.52,1979.57,1974.51,1979.17,553.3864
1780300260000,1979.17,1979.83,1978.45,1979.0,189.131
1780300320000,1979.0,1979.5,1977.85,1977.85,160.0064
1780300380000,1977.86,1977.9,1975.49,1976.16,211.6785
1780300440000,1976.16,1979.3,1976.16,1978.02,374.0019
1780300500000,1978.02,1979.37,1977.4,1978.65,150.0978
1780300560000,1978.65,1978.65,1977.0,1977.04,115.1312
1780300620000,1977.05,1977.41,1976.74,1976.74,173.8547
1780300680000,1976.7,1976.7,1975.24,1975.93,225.5444
1780300740000,1975.93,1977.1,1975.93,1976.43,103.2801
1780300800000,1976.42,1977.2,1975.48,1976.72,307.4215
1780300860000,1976.72,1977.04,1975.73,1976.25,135.9014
1780300920000,1976.25,1978.43,1976.25,1978.05,113.9234
1780300980000,1978.05,1978.43,1976.71,1977.79,188.1416
1780301040000,1977.8,1978.5,1977.8,1978.48,283.7785
1780301100000,1978.49,1979.23,1978.13,1978.82,262.0326
1780301160000,1978.82,1978.88,1978.14,1978.88,167.6973
1780301220000,1978.88,1979.34,1978.45,1978.45,112.2177
1780301280000,1978.46,1978.46,1976.48,1977.29,282.1837
1780301340000,1977.29,1978.9,1977.29,1977.59,98.5507
1780301400000,1977.59,1978.72,1977.41,1978.72,69.943
1780301460000,1978.71,1979.25,1978.3,1978.66,372.1018
1780301520000,1978.67,1979.77,1978.64,1979.7,142.8582
1780301580000,1979.69,1979.98,1979.07,1979.24,398.2135
1780301640000,1979.23,1979.23,1978.6,1978.6,38.1447
1780301700000,1978.6,1979.14,1978.0,1978.63,114.9468
1780301760000,1978.64,1978.64,1977.3,1977.31,508.6734
1780301820000,1977.3,1978.51,1977.0,1977.13,120.0129
1780301880000,1977.13,1977.69,1975.72,1977.69,100.0959
1780301940000,1977.68,1978.5,1977.15,1978.5,85.0573
1780302000000,1978.5,1978.91,1977.91,1978.26,309.6325
1780302060000,1978.25,1979.16,1977.75,1977.76,191.056
1780302120000,1977.77,1979.59,1977.74,1979.58,1085.3447
1780302180000,1979.57,1979.57,1978.78,1978.87,285.5911
1780302240000,1978.87,1978.98,1978.63,1978.89,124.7507
1780302300000,1978.89,1979.0,1978.77,1978.78,533.8268
1780302360000,1978.78,1979.0,1978.77,1978.99,157.1204
1780302420000,1978.99,1979.0,1978.9,1978.99,74.6613
1780302480000,1978.99,1979.0,1976.8,1977.23,332.3737
1780302540000,1977.22,1977.23,1973.72,1975.76,455.647
1780302600000,1975.76,1976.9,1972.22,1972.66,2989.6958
1780302660000,1972.66,1973.0,1972.0,1972.73,555.4641
1780302720000,1972.74,1975.0,1969.9,1974.8,4524.8134
1780302780000,1974.8,1979.81,1974.8,1979.45,605.7459
1780302840000,1979.45,1981.0,1979.45,1980.71,382.6741
1780302900000,1980.71,1982.37,1980.71,1981.99,219.685
1780302960000,1982.0,1982.0,1981.09,1981.62,114.3975
1780303020000,1981.62,1981.62,1980.17,1980.17,80.4206
1780303080000,1980.16,1980.39,1979.66,1980.08,120.768
1780303140000,1980.07,1981.1,1980.07,1980.76,317.7144
1780303200000,1980.76,1980.76,1979.84,1979.9,77.8558
1780303260000,1979.91,1979.91,1977.99,1978.51,2872.0228
1780303320000,1978.51,1978.51,1976.09,1977.28,444.721
1780303380000,1977.28,1978.51,1976.68,1978.51,253.8306
1780303440000,1978.51,1979.12,1978.5,1979.02,139.0195
1780303500000,1979.02,1980.44,1979.01,1979.66,129.326
1780303560000,1979.66,1980.55,1978.31,1980.39,575.1376
1780303620000,1980.4,1981.65,1980.39,1981.37,257.8552
1780303680000,1981.37,1981.38,1980.61,1980.87,174.6424
1780303740000,1980.87,1981.54,1980.69,1980.69,94.5473
1780303800000,1980.7,1981.3,1979.96,1980.65,169.2627
1780303860000,1980.64,1981.11,1980.43,1980.44,73.0708
1780303920000,1980.44,1981.09,1980.44,1980.85,65.8497
1780303980000,1980.85,1981.59,1980.81,1980.81,88.0935
1780304040000,1980.82,1980.84,1980.81,1980.83,42.1153
