open_time,okx_close
1778579400000,80824.5
1778579700000,80839.0
1778580000000,80789.5
1778580300000,80823.5
1778580600000,80804.4
1778580900000,80833.5
1778581200000,80762.7
1778581500000,80727.6
1778581800000,80654.2
1778582100000,80695.7
1778582400000,80685.7
1778582700000,80652.1
1778583000000,80667.5
1778583300000,80676.3
1778583600000,80663.9
1778583900000,80614.8
1778584200000,80589.3
1778584500000,80542.7
1778584800000,80588.7
1778585100000,80638.5
1778585400000,80675.0
1778585700000,80692.1
1778586000000,80741.5
1778586300000,80741.9
1778586600000,80760.9
1778586900000,80781.7
1778587200000,80750.2
1778587500000,80794.5
1778587800000,80832.0
1778588100000,80830.6
1778588400000,80821.9
1778588700000,80826.9
1778589000000,80775.8
1778589300000,80985.7
1778589600000,80858.9
1778589900000,80967.9
1778590200000,80904.2
1778590500000,80883.1
1778590800000,80892.2
1778591100000,80890.1
1778591400000,80800.9
1778591700000,80703.8
1778592000000,80699.9
1778592300000,80662.9
1778592600000,80655.7
1778592900000,80772.7
1778593200000,80768.5
1778593500000,80740.4
1778593800000,80669.7
1778594100000,80467.7
1778594400000,80552.0
1778594700000,80622.4
1778595000000,80707.4
1778595300000,80800.0
1778595600000,80797.7
1778595900000,80634.6
1778596200000,80515.0
1778596500000,80794.2
1778596800000,80787.7
1778597100000,80615.5
1778597400000,80566.1
1778597700000,80534.2
1778598000000,80485.5
1778598300000,80641.3
1778598600000,80604.0
1778598900000,80554.7
1778599200000,80232.6
1778599500000,80216.7
1778599800000,80433.0
1778600100000,80375.2
1778600400000,80362.2
1778600700000,80287.0
1778601000000,80395.7
1778601300000,80331.0
1778601600000,80327.7
1778601900000,80346.3
1778602200000,80374.2
1778602500000,80346.6
1778602800000,80292.1
1778603100000,80278.9
1778603400000,80270.7
1778603700000,80280.1
1778604000000,80243.4
1778604300000,79979.2
1778604600000,79966.0
1778604900000,79989.3
1778605200000,80106.0
1778605500000,80062.3
1778605800000,80200.9
1778606100000,80335.5
1778606400000,80406.9
1778606700000,80417.0
1778607000000,80486.6
1778607300000,80459.6
1778607600000,80507.2
1778607900000,80476.6
1778608200000,80560.2
1778608500000,80512.3
1778608800000,80494.0
1778609100000,80520.3
1778609400000,80532.0
1778609700000,80507.1
1778610000000,80521.5
1778610300000,80491.0
1778610600000,80558.8
1778610900000,80580.8
1778611200000,80653.1
1778611500000,80637.2
1778611800000,80726.8
1778612100000,80663.1
1778612400000,80719.0
1778612700000,80767.8
1778613000000,80801.4
1778613300000,80752.0
1778613600000,80751.1
1778613900000,80700.6
1778614200000,80785.5
1778614500000,80773.1
1778614800000,80742.6
1778615100000,80768.2
1778615400000,80798.8
1778615700000,80827.5
1778616000000,80863.9
1778616300000,80795.5
1778616600000,80756.0
1778616900000,80783.5
1778617200000,80785.4
1778617500000,80803.8
1778617800000,80735.6
1778618100000,80657.7
1778618400000,80698.3
1778618700000,80632.8
1778619000000,80694.5
1778619300000,80687.7
1778619600000,80691.0
1778619900000,80718.7
1778620200000,80689.2
1778620500000,80686.9
1778620800000,80656.5
1778621100000,80649.5
1778621400000,80558.7
1778621700000,80560.7
1778622000000,80573.2
1778622300000,80488.0
1778622600000,80529.2
1778622900000,80576.5
1778623200000,80754.0
1778623500000,80668.2
1778623800000,80617.8
1778624100000,80676.9
1778624400000,80648.7
1778624700000,80644.6
1778625000000,80648.0
1778625300000,80658.0
1778625600000,80654.9
1778625900000,80640.3
1778626200000,80679.5
1778626500000,80642.1
1778626800000,80670.0
1778627100000,80650.1
1778627400000,80598.8
1778627700000,80614.5
1778628000000,80631.8
1778628300000,80647.4
1778628600000,80545.1
1778628900000,80548.2
1778629200000,80499.1
1778629500000,80476.5
1778629800000,80475.2
1778630100000,80492.9
1778630400000,80457.1
1778630700000,80442.0
1778631000000,80455.4
1778631300000,80597.3
1778631600000,80694.3
1778631900000,80645.5
1778632200000,80639.8
1778632500000,80730.6
1778632800000,80733.9
1778633100000,80683.5
1778633400000,80656.0
1778633700000,80710.3
1778634000000,80739.1
1778634300000,80832.9
1778634600000,80955.1
1778634900000,80913.6
1778635200000,81028.9
1778635500000,81062.1
1778635800000,81117.7
1778636100000,81059.9
1778636400000,81113.7
1778636700000,81124.2
1778637000000,81059.9
1778637300000,80995.4
1778637600000,80974.7
1778637900000,81051.9
1778638200000,81054.6
1778638500000,81045.9
1778638800000,81214.6
1778639100000,81121.3
1778639400000,81068.1
1778639700000,81045.6
1778640000000,81065.2
1778640300000,81046.2
1778640600000,81013.9
1778640900000,81053.0
1778641200000,81056.2
1778641500000,81035.8
1778641800000,81005.0
1778642100000,80992.9
1778642400000,81027.5
1778642700000,81092.5
1778643000000,81098.0
1778643300000,81137.0
1778643600000,81194.5
1778643900000,81268.4
1778644200000,81246.2
1778644500000,81254.4
1778644800000,81222.3
1778645100000,81170.1
1778645400000,81173.0
1778645700000,81188.3
1778646000000,81191.5
1778646300000,81207.7
1778646600000,81184.3
1778646900000,81213.0
1778647200000,81189.9
1778647500000,81231.0
1778647800000,81224.5
1778648100000,81225.2
1778648400000,81221.3
1778648700000,81163.7
1778649000000,81163.5
1778649300000,81097.7
1778649600000,81149.6
1778649900000,81119.5
1778650200000,81069.0
1778650500000,81054.8
1778650800000,81024.5
1778651100000,81060.4
1778651400000,81038.0
1778651700000,81022.1
1778652000000,81029.8
1778652300000,81076.6
1778652600000,81099.9
1778652900000,81156.1
1778653200000,81068.8
1778653500000,81103.7
1778653800000,81061.2
1778654100000,81069.4
1778654400000,81065.1
1778654700000,81044.0
1778655000000,80999.7
1778655300000,80982.1
1778655600000,81004.5
1778655900000,81016.2
1778656200000,81013.6
1778656500000,80960.8
1778656800000,80922.1
1778657100000,80919.3
1778657400000,80928.8
1778657700000,80910.9
1778658000000,80963.4
1778658300000,80957.0
1778658600000,80960.3
1778658900000,81020.4
1778659200000,81054.8
1778659500000,80997.4
1778659800000,81025.3
1778660100000,81041.0
1778660400000,81051.2
1778660700000,81025.4
1778661000000,80999.8
1778661300000,81029.5
1778661600000,81152.6
1778661900000,81139.5
1778662200000,81172.4
1778662500000,81193.7
1778662800000,81307.0
1778663100000,81270.8
1778663400000,81235.1
1778663700000,81201.0
1778664000000,81133.5
1778664300000,81164.0
1778664600000,81239.7
1778664900000,81287.9
1778665200000,81231.5
1778665500000,81225.4
1778665800000,81262.4
1778666100000,81288.8
1778666400000,81231.8
1778666700000,81176.9
1778667000000,81106.1
1778667300000,81117.1
1778667600000,81112.5
1778667900000,80965.8
1778668200000,80935.0
1778668500000,80916.0
1778668800000,80854.0
1778669100000,80836.1
1778669400000,80824.3
1778669700000,80805.1
1778670000000,80740.8
1778670300000,80665.0
1778670600000,80567.6
1778670900000,80630.1
1778671200000,80635.3
1778671500000,80569.7
1778671800000,80666.2
1778672100000,80661.9
1778672400000,80680.9
1778672700000,80601.6
1778673000000,80540.6
1778673300000,80500.1
1778673600000,80587.6
1778673900000,80534.4
1778674200000,80531.2
1778674500000,80531.6
1778674800000,80279.5
1778675100000,80360.0
1778675400000,80115.9
1778675700000,79938.2
1778676000000,80163.5
1778676300000,80240.0
1778676600000,80166.9
1778676900000,80200.0
1778677200000,80281.5
1778677500000,80322.4
1778677800000,80298.7
1778678100000,80305.7
1778678400000,80226.2
1778678700000,80150.0
1778679000000,80138.9
1778679300000,79904.4
1778679600000,79854.8
1778679900000,79654.8
1778680200000,79740.2
1778680500000,79658.5
1778680800000,79648.6
1778681100000,79687.2
1778681400000,79717.3
1778681700000,79714.2
1778682000000,79783.0
1778682300000,79850.9
1778682600000,79793.4
1778682900000,79800.2
1778683200000,79709.6
1778683500000,79671.6
1778683800000,79750.8
1778684100000,79760.5
1778684400000,79751.5
1778684700000,79617.7
1778685000000,79440.8
1778685300000,79347.3
1778685600000,79358.7
1778685900000,79291.7
1778686200000,79312.2
1778686500000,79260.6
1778686800000,79252.7
1778687100000,79184.5
1778687400000,79104.8
1778687700000,78835.1
1778688000000,78912.8
1778688300000,78777.5
1778688600000,78930.0
1778688900000,78912.3
1778689200000,78995.0
1778689500000,79062.5
1778689800000,79137.5
1778690100000,79139.8
1778690400000,79149.8
1778690700000,79206.3
1778691000000,79089.6
1778691300000,79105.2
1778691600000,79231.4
1778691900000,79188.9
1778692200000,79232.8
1778692500000,79304.4
1778692800000,79300.7
1778693100000,79344.7
1778693400000,79360.0
1778693700000,79360.2
1778694000000,79433.9
1778694300000,79458.1
1778694600000,79470.1
1778694900000,79513.7
1778695200000,79533.4
1778695500000,79599.9
1778695800000,79610.5
1778696100000,79718.1
1778696400000,79772.3
1778696700000,79765.4
1778697000000,79723.0
1778697300000,79740.6
1778697600000,79644.6
1778697900000,79585.1
1778698200000,79643.4
1778698500000,79598.5
1778698800000,79535.3
1778699100000,79518.4
1778699400000,79512.2
1778699700000,79469.4
1778700000000,79431.9
1778700300000,79497.6
1778700600000,79515.1
1778700900000,79567.8
1778701200000,79514.9
1778701500000,79519.8
1778701800000,79568.6
1778702100000,79642.4
1778702400000,79641.5
1778702700000,79668.7
1778703000000,79645.9
1778703300000,79718.9
1778703600000,79656.0
1778703900000,79630.6
1778704200000,79665.4
1778704500000,79675.2
1778704800000,79718.9
1778705100000,79706.6
1778705400000,79687.8
1778705700000,79708.6
1778706000000,79653.8
1778706300000,79481.4
1778706600000,79446.5
1778706900000,79413.8
1778707200000,79405.0
1778707500000,79425.4
1778707800000,79447.5
1778708100000,79491.6
1778708400000,79481.5
1778708700000,79477.1
1778709000000,79495.8
1778709300000,79403.7
1778709600000,79365.9
1778709900000,79311.2
1778710200000,79409.6
1778710500000,79291.3
1778710800000,79328.8
1778711100000,79319.9
1778711400000,79289.9
1778711700000,79304.7
1778712000000,79406.6
1778712300000,79416.1
1778712600000,79451.4
1778712900000,79430.1
1778713200000,79365.6
1778713500000,79415.4
1778713800000,79376.0
1778714100000,79355.9
1778714400000,79411.7
1778714700000,79357.1
1778715000000,79308.0
1778715300000,79274.2
1778715600000,79316.5
1778715900000,79283.8
1778716200000,79323.0
1778716500000,79320.5
1778716800000,79377.1
1778717100000,79480.7
1778717400000,79530.0
1778717700000,79503.2
1778718000000,79501.4
1778718300000,79462.8
1778718600000,79599.9
1778718900000,79591.6
1778719200000,79642.0
1778719500000,79621.8
1778719800000,79564.3
1778720100000,79579.0
1778720400000,79681.2
1778720700000,79606.6
1778721000000,79623.2
1778721300000,79613.3
1778721600000,79603.8
1778721900000,79548.2
1778722200000,79500.0
1778722500000,79466.5
1778722800000,79492.3
1778723100000,79556.4
1778723400000,79620.6
1778723700000,79580.5
1778724000000,79603.9
1778724300000,79632.6
1778724600000,79584.5
1778724900000,79596.8
1778725200000,79624.7
1778725500000,79647.7
1778725800000,79647.1
1778726100000,79620.1
1778726400000,79586.8
1778726700000,79408.8
1778727000000,79330.8
1778727300000,79361.4
1778727600000,79430.4
1778727900000,79216.8
1778728200000,79268.5
1778728500000,79233.0
1778728800000,79075.4
1778729100000,79310.0
1778729400000,79366.8
1778729700000,79172.2
1778730000000,79200.0
1778730300000,79069.7
1778730600000,79097.9
1778730900000,79040.0
1778731200000,79059.3
1778731500000,79231.0
1778731800000,79260.1
1778732100000,79341.1
1778732400000,79309.8
1778732700000,79319.1
1778733000000,79308.5
1778733300000,79375.6
1778733600000,79379.6
1778733900000,79439.3
1778734200000,79446.9
1778734500000,79439.5
1778734800000,79453.3
1778735100000,79462.0
1778735400000,79400.8
1778735700000,79454.3
1778736000000,79588.8
1778736300000,79595.8
1778736600000,79688.1
1778736900000,79705.1
1778737200000,79705.7
1778737500000,79826.5
1778737800000,79855.8
1778738100000,79816.4
1778738400000,79885.4
1778738700000,79852.6
1778739000000,79924.9
1778739300000,79845.3
1778739600000,79848.3
1778739900000,79830.0
1778740200000,79761.0
1778740500000,79839.4
1778740800000,79875.4
1778741100000,79826.3
1778741400000,79843.6
1778741700000,79814.3
1778742000000,79747.9
1778742300000,79780.9
1778742600000,79752.4
1778742900000,79709.9
1778743200000,79761.3
1778743500000,79794.1
1778743800000,79920.7
1778744100000,79915.3
1778744400000,79911.9
1778744700000,79895.6
1778745000000,79836.9
1778745300000,79752.1
1778745600000,79670.0
1778745900000,79779.2
1778746200000,79846.8
1778746500000,79836.4
1778746800000,79739.9
1778747100000,79763.4
1778747400000,79888.0
1778747700000,79947.3
1778748000000,79901.3
1778748300000,79803.3
1778748600000,79835.1
1778748900000,79816.0
1778749200000,79848.1
1778749500000,79875.1
1778749800000,79829.4
1778750100000,79825.4
1778750400000,79778.0
1778750700000,79739.9
1778751000000,79724.5
1778751300000,79618.0
1778751600000,79676.1
1778751900000,79601.2
1778752200000,79591.8
1778752500000,79637.3
1778752800000,79677.2
1778753100000,79589.5
1778753400000,79629.6
1778753700000,79749.3
1778754000000,79674.4
1778754300000,79696.9
1778754600000,79659.9
1778754900000,79587.3
1778755200000,79460.9
1778755500000,79520.1
1778755800000,79608.2
1778756100000,79576.0
1778756400000,79544.0
1778756700000,79603.4
1778757000000,79500.1
1778757300000,79512.5
1778757600000,79416.7
1778757900000,79358.6
1778758200000,79303.5
1778758500000,79370.3
1778758800000,79278.2
1778759100000,79293.0
1778759400000,79333.1
1778759700000,79250.5
1778760000000,79372.9
1778760300000,79342.9
1778760600000,79365.0
1778760900000,79309.7
1778761200000,79382.9
1778761500000,79431.0
1778761800000,79579.9
1778762100000,79611.2
1778762400000,79682.5
1778762700000,79747.2
1778763000000,79727.1
1778763300000,79768.1
1778763600000,79853.5
1778763900000,79803.6
1778764200000,79880.0
1778764500000,79789.5
1778764800000,80020.1
1778765100000,79945.3
1778765400000,79908.2
1778765700000,79861.4
1778766000000,79857.8
1778766300000,80008.9
1778766600000,79949.6
1778766900000,79699.1
1778767200000,79802.3
1778767500000,79765.9
1778767800000,79958.9
1778768100000,80221.2
1778768400000,80206.5
1778768700000,80145.2
1778769000000,80133.5
1778769300000,80260.4
1778769600000,80340.4
1778769900000,80690.8
1778770200000,80845.6
1778770500000,80963.9
1778770800000,81024.1
1778771100000,80895.6
1778771400000,80983.7
1778771700000,81009.5
1778772000000,81031.0
1778772300000,80995.3
1778772600000,80940.0
1778772900000,80858.4
1778773200000,81016.1
1778773500000,81075.0
1778773800000,81290.9
1778774100000,81292.0
1778774400000,81330.1
1778774700000,81473.3
1778775000000,81560.4
1778775300000,81463.4
1778775600000,81484.0
1778775900000,81555.1
1778776200000,81463.3
1778776500000,81457.2
1778776800000,81509.7
1778777100000,81383.3
1778777400000,81168.7
1778777700000,81880.5
1778778000000,82003.3
1778778300000,81933.0
1778778600000,81717.5
1778778900000,81431.4
1778779200000,81448.5
1778779500000,81471.4
1778779800000,81576.8
1778780100000,81577.7
1778780400000,81641.6
1778780700000,81757.3
1778781000000,81739.9
1778781300000,81671.1
1778781600000,81499.5
1778781900000,81735.1
1778782200000,81853.7
1778782500000,81879.9
1778782800000,81942.8
1778783100000,81868.0
1778783400000,81545.4
1778783700000,81581.4
1778784000000,81532.0
1778784300000,81569.4
1778784600000,81467.0
1778784900000,81584.2
1778785200000,81653.3
1778785500000,81622.2
1778785800000,81549.4
1778786100000,81598.4
1778786400000,81450.9
1778786700000,81348.6
1778787000000,81476.8
1778787300000,81386.0
1778787600000,81439.0
1778787900000,81408.2
1778788200000,81478.6
1778788500000,81419.5
1778788800000,81543.9
1778789100000,81537.8
1778789400000,81347.0
1778789700000,81311.5
1778790000000,81308.3
1778790300000,81273.5
1778790600000,81228.0
1778790900000,81164.5
1778791200000,81244.1
1778791500000,81343.3
1778791800000,81395.4
1778792100000,81420.6
1778792400000,81382.7
1778792700000,81401.2
1778793000000,81331.3
1778793300000,81289.9
1778793600000,81347.4
1778793900000,81417.6
1778794200000,81463.0
1778794500000,81479.9
1778794800000,81457.4
1778795100000,81437.4
1778795400000,81459.5
1778795700000,81390.5
1778796000000,81399.0
1778796300000,81446.5
1778796600000,81502.8
1778796900000,81405.3
1778797200000,81440.2
1778797500000,81450.6
1778797800000,81498.2
1778798100000,81510.5
1778798400000,81514.0
1778798700000,81519.0
1778799000000,81460.0
1778799300000,81457.5
1778799600000,81325.8
1778799900000,81199.0
1778800200000,81250.0
1778800500000,81239.7
1778800800000,81297.7
1778801100000,81361.0
1778801400000,81331.8
1778801700000,81281.3
1778802000000,81217.6
1778802300000,81086.1
1778802600000,81069.6
1778802900000,81084.9
1778803200000,81142.2
1778803500000,81302.3
1778803800000,81476.8
1778804100000,81430.0
1778804400000,81444.5
1778804700000,81448.5
1778805000000,81616.3
1778805300000,81532.9
1778805600000,81331.9
1778805900000,81565.1
1778806200000,81481.7
1778806500000,81516.1
1778806800000,81594.1
1778807100000,81530.0
1778807400000,81534.5
1778807700000,81544.8
1778808000000,81474.7
1778808300000,81383.3
1778808600000,81289.2
1778808900000,81410.2
1778809200000,81392.2
1778809500000,81308.0
1778809800000,81266.3
1778810100000,81133.4
1778810400000,81184.4
1778810700000,81036.1
1778811000000,80938.8
1778811300000,80956.0
1778811600000,80976.1
